"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"North America","NAC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.76118081625017","6.81028056286402","6.7303034739376","6.84998040205722","6.16526397749979","5.84087377494971","5.76692888480454","5.43334584852845","5.27456942855305","5.38355230119421","5.20489349354964","5.02864587411705","5.09631407447694","5.03706202016249","5.60971857403243","5.1813634009527","4.86831889843793","4.94120632890798","4.95418350582345","5.0772367649537","5.4787761979044","5.88195754149874","5.96047512106663","5.93784363792908","",
"Namibia","NAM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.28649005318102","4.21439826236682","4.60754279913947","4.61266930885831","4.85188074996644","5.27598984242856","4.3800484501109","4.2919741545706","5.04407795502872","4.86074209969459","4.00748622919357","3.96874787867478","3.65251778043225","2.43341386099265","0.790795623066377","0.715621715289912","0.87976231186056","0.754137329795417","0.683183274517672","0.877209477003598","1.00972029068849","1.28394076548844","1.17660009239419","1.07388948740041","",
"New Caledonia","NCL","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.01455065056033","6.61273584654691","8.09214209889961","4.93292701238897","4.2261429467944","3.81684647039426","8.12960697026125","9.7412765619784","7.91567714976277","7.44550910808358","7.45306152936575","7.47883332644394","7.5678518310266","6.77607916548542","7.46403951813906","","","",
"Niger","NER","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.68443926915051","11.4950348436097","11.0362013272385","7.01107944958861","7.36796978171919","7.02455803124117","6.89727782497533","5.54043158281413","5.72689270247868","4.93011043013221","4.00462435046871","3.90040468652295","3.74050931260548","5.02401423291686","3.32162706428264","3.38409334005897","1.86107892823547","4.83019085543943","2.70298017226818","3.99106795895145","4.74848198756861","4.35522193207085","4.09486622813206","","",
"Nigeria","NGA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4750821176616","37.3397597532889","42.4409274774366","41.6872516421711","5.30511045359227","5.07592920351858","5.45244746051739","5.76042162774449","9.49397939223769","","1.53555807416112","9.84646034994354","14.2889512079566","17.14161425702","12.604218011466","11.7821812916923","10.4995739887213","11.4251052021402","11.93934118138","10.6469157698618","12.5327592021445","9.62588835556488","16.0874482560529","18.4512656559857","",
"Nicaragua","NIC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.08213086486977","6.09473846628607","5.3416149068323","5.64632388274868","5.60802833530106","6.2877389091272","6.46138313982837","6.33585077804248","6.60991963479005","6.32002298190175","5.67863151991026","5.90717299578059","5.32963095664636","5.00547769256923","5.82506598707563","4.29700928154005","3.67787908972493","3.38145949965624","3.84476584404408","3.90486332978346","3.67602504544536","4.25152574915998","4.81663785481466","5.1855814091706","",
"Netherlands","NLD","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2576149525237","6.49963165427754","6.08164010262608","6.20436579109893","6.02734851865976","5.89960692936146","5.65438577602878","5.84823188649808","5.54707631350631","4.66448959945694","3.50317655422815","3.30832242565464","3.31349093732119","3.32594150650912","3.83160906138738","3.57921808950146","3.36759394343263","3.35172886809489","3.39812985310736","3.743955472222","3.51825098089624","4.14813306589806","4.07774094490941","3.85310378322941","",
"Norway","NOR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.56506011377173","9.41563557920669","9.15316623278945","9.44884704062686","10.1947382427878","9.88967033468476","9.65940398670778","10.538067197909","11.60751368699","12.1273075505027","12.3998916300536","11.8347022527423","11.0805443495441","11.2363671405127","12.567660158412","12.2037363109059","12.2204032312077","12.9271601753139","13.5965070660681","13.5550813981928","13.3357171528196","13.1773801536831","13.431868651955","13.1757886185558","",
"Nepal","NPL","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.282544537362","8.92089107657097","7.35747284213968","7.45503223959509","6.79705556739603","6.0892003688018","7.52743302800125","6.49753552332066","6.15902624646139","8.94021476424276","8.15139473875173","8.89611573649046","10.9981413791875","12.4682878745233","11.2133692495575","8.98134940266035","6.51441990223937","8.21002003625529","7.95201540498489","7.74704414076486","8.67528448007122","6.33045342291167","7.50184999480825","6.26698468458562","",
"Nauru","NRU","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.74784925852208","8.56708234557859","12.2685139520681","6.26065565103971","3.60178474768263","6.15172327765466","11.1607329193487","6.48700337983364","10.2891514455305","9.82845833623804","7.48977675029448","",
"New Zealand","NZL","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.10942616903239","7.45698215320651","7.20871971370365","7.09694035306472","7.55425335770869","7.98510169716655","7.66118585969761","7.86833718137685","6.87766967741206","7.82397433614911","7.60261738810679","7.2020848409189","7.42957637152315","7.52266975821293","7.58035311186315","7.82416153962212","8.41954697838118","8.43913975289006","8.02396606849385","",
"OECD members","OED","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.74564556679965","8.06213130339969","7.67673268838458","7.65188144667505","7.55450619249477","6.93163681443269","6.85983963765756","6.88860415091415","6.78988788139496","6.59406693437564","6.30029963377157","5.7435441010395","5.71461495193984","5.41244280622354","6.060134552374","5.51462663336341","5.08385515187414","5.13096223219054","5.17682562520083","5.27955641687185","5.47868170507688","5.74340254826608","5.69560675954567","5.62259883722023","",
"Oman","OMN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.933445247933884","6.27799472105848","5.59623269542228","7.62939715831784","9.69646575951164","9.903174506493","9.75402352771362","9.34331406417668","9.28509641376825","7.46494505857431","7.72321968885866","6.48885121870184","4.89756489162431","4.50255334135532","6.01339273691355","5.12804184549355","5.10660109683346","4.77707988012459","4.35935023370255","5.49024357226284","6.00349506650719","8.46844051286481","8.33781495299632","9.0944288108368","",
"Other small states","OSS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54698850103441","7.04013909766297","7.10309201953331","7.5739177687625","8.49392838586863","8.82025324938501","9.83069486867957","9.42970142997803","9.27462996513325","8.47552802143768","8.1825425004829","7.64202819313201","7.55908178657478","6.89120007755287","6.9604445609757","5.98898019149646","9.06636933801431","9.32997519088116","9.80967650511376","10.1664754698848","12.9187115357498","12.3234320800793","13.1099196653144","11.695811804155","",
"Pakistan","PAK","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.61040814731003","6.51623042992981","4.40766793714541","4.70990330110037","3.8651102464332","4.77299185098952","4.64357429718876","3.90736909119847","7.64628533859303","7.32494206388876","5.98800349784118","5.78095617983931","5.5206725908583","4.51292536877465","3.12362825637535","3.42363054778089","3.9384106381625","3.78512126293403","3.3315028372689","4.31943059384838","5.43375426761548","5.70646938696875","5.27303172191386","4.27144903935863","",
"Panama","PAN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33019207992173","2.79962671643781","2.81308605959575","2.76998914616498","3.34314332920281","2.97608021832821","2.91950149833447","3.29971525814262","3.53473840288075","3.25548948609773","3.62518569733437","3.39072036401024","2.92534294365034","2.70305493476467","2.86640718938233","2.674754504054","2.26605259644907","1.83697256974124","3.40753197327079","3.73327431266417","4.64817142690093","5.76544552798667","4.3829426606894","4.53576055218231","",
"Peru","PER","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.60325045241941","5.03223437444975","5.72420745129643","6.21462498695924","7.52280070960632","6.86113893736922","8.31354618328892","8.41629144384195","7.96589177984149","6.91770370476409","6.49716874036488","5.85684827034737","5.26416687646869","4.23756470862762","5.47886031535551","4.7849471239775","4.11534068400235","3.97135268833874","4.23707215123116","4.34544037057984","5.59909544903043","6.24027256946487","6.18271595148155","6.64082116705214","",
"Philippines","PHL","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.65381036707987","3.11516677155444","3.90078649682033","5.10206656405339","5.5715935334873","5.21500198289049","5.81670406987323","5.41994447015271","4.45410836799741","3.81280763560952","7.50730058972449","6.30367449572801","6.16985901890715","6.6528363614527","7.77172032683211","9.08480650217546","8.52568059387036","8.97312844216164","10.7013509703167","12.6368536880724","13.1696135420308","11.4023608204034","10.5291162494124","9.61410596159944","",
"Palau","PLW","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9493331311133","11.7112037746413","11.8376202812199","11.8984456561787","12.3410962410179","10.431330673095","10.3608690266123","10.540148839691","9.76303652490057","7.75561513842423","10.4546788087339","11.2024411160654","11.2656027029229","","",
"Papua New Guinea","PNG","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04534082219279","3.14164563041441","3.24075373977041","2.77760761729257","2.94561398040667","2.82314638840364","2.38334999800792","3.13827006257386","2.41360308311516","2.8034632834892","2.00487135324524","1.19901476747884","1.77062978238754","1.50494292551334","2.8021645028316","2.19549387447053","2.5813953019187","2.38841207260525","2.29957075011011","2.66927031423481","3.5968276920708","3.99989478520119","3.66400335606267","","",
"Poland","POL","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3392461197339","15.4344817539515","12.646880940038","8.7122306314634","7.31089534482097","5.97325408618128","6.16722706374803","5.43847722637661","4.23110103910485","5.39001386668925","5.40778596397868","5.54019227428042","4.58506760211796","4.61094479289788","4.68211350758003","4.50276133731863","3.7535279106319","4.05621562058455","3.91814421310997","3.79219065485938","3.84705659321315","3.79049143983249","3.61099263609634","3.4739665375282","",
"Pre-demographic dividend","PRE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.63645875317251","9.63017371201542","10.2749971955631","9.46296282181392","5.53606421485121","5.98645520444869","5.64653613538097","5.46048778338446","6.56673630318478","5.00901801648515","3.86139875959664","6.39154365252298","7.28627822995955","7.11048050657856","5.65284515935912","5.82393731454665","5.52715391800692","5.17637461267485","5.60483337730986","5.88889742156958","7.53222363936754","7.24723076524799","8.42059532120683","10.1992661954956","",
"Puerto Rico","PRI","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.42565398064925","6.54148758351469","6.0850090414377","6.17657326754899","5.88918231100468","5.92503138697243","5.69166472974442","5.54758281740144","5.33034033867868","4.99703119876346","5.30172402484273","5.19188197215795","5.21213521307137","4.90474754164521","5.52067452958855","5.24246358105824","5.21604998186501","5.42817703553501","5.60792234638135","5.69293052871183","5.78455434712209","5.88561234654286","6.04390559049428","6.25606564732127","",
"Paraguay","PRY","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.37334719190936","3.73697917276872","4.44190888402829","5.07810720954593","5.80686557587424","4.87301677710062","4.74540881696958","5.02175018724261","4.34307005579712","3.64617076735321","3.22887203564516","2.74956399652448","2.87433426714616","2.31528372308554","3.2333393407593","2.5359440227437","2.43933034602676","3.03986602607128","3.28699910153001","3.43152488635013","4.38930212117092","4.77645490105453","4.36042383846631","3.95577302466936","",
"West Bank and Gaza","PSE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.80770058077006","5.72954163666907","6.12067271246876","8.81969813728356","8.43852126343784","10.0159935384822","13.3893514668651","16.6991714023368","12.3987521673277","10.7094558726273","6.23965396121466","5.72846519562058","9.22020533300464","10.268454745214","9.69008791558447","9.89681989766446","10.5361629615982","10.2536550963617","9.44991380587249","7.21318655641853","8.0926460755292","8.1948271368575","9.58257113691642","8.64734863783412","",
"Pacific island small states","PSS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.16539501267125","7.24213137047856","6.97199275853604","6.70073979782862","6.94036648353169","8.29265275382813","7.19824992513552","7.13056743224219","6.50797458895937","7.18285562363441","7.90569692529789","6.90488124155933","6.79096076408016","6.32464105045167","8.37179056532798","7.53199501169596","7.18266258067511","7.10901229531974","6.34900907064177","6.06024803975757","6.39074434459163","6.56214794093021","6.55440847276957","5.97803228946023","",
"Post-demographic dividend","PST","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54323922364792","7.9034630766238","7.534104704351","7.64243238655229","7.59246064551975","6.94027814726834","6.90263623917101","6.96763491750718","6.83057680295414","6.64909055476996","6.35529253628312","5.78863135536018","5.77369581655241","5.4594665008971","6.1216917213882","5.58106781133748","5.17733251593144","5.22788137730776","5.26955690318342","5.39874924542635","5.62907580469784","5.92846085142224","5.88876945484856","5.79955707689458","",
"French Polynesia","PYF","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.96821520507","15.7783593309826","20.2501061925328","18.5763662140909","5.65994062924077","6.29204819484645","13.5426148052596","14.2602513557961","14.3772744267622","14.0027658120915","13.6099966484916","12.8624196519347","13.9184537604781","14.4083417660915","12.0740405782992","","","",
"Qatar","QAT","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8408985403236","19.5672252797391","19.8954098513444","20.1095563491518","19.6401542540371","20.7198788141095","19.7515515878099","17.860239113011","",
"Romania","ROU","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.62538699690402","5.73029211684674","5.67969448281466","3.95325123539101","3.82176980087508","3.2309360318034","2.9386290522148","2.44741873804971","2.34522345223452","2.02714932126697","3.1322080053219","3.21601062117615","2.53480728191658","2.85215668188014","3.10920180473678","2.94184926877574","2.91613742760621","2.90096179688632","2.80214252838401","3.1752159025127","3.14767085554309","3.1042955748828","4.38587742705208","4.7251590521919","",
"Russian Federation","RUS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3038299216785","11.5979148545528","11.0148412269398","11.7178057439801","13.9754794040385","15.132344736978","13.5343967819198","13.7925843918735","13.3202581116225","12.5154205358735","10.9323912273327","8.99931571781335","7.91647958918914","7.20889600867831","9.61706143116835","9.39966022389007","9.1069359573379","10.8154361207233","12.6698311293177","12.9128718410701","13.6385730586157","10.39246805746","10.8737084644597","11.3005812147815","",
"Rwanda","RWA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.31462934455489","6.55988747371124","5.61236535754725","5.14857558719786","5.02374041295135","11.5414974226057","11.7267675877686","13.3505928521153","12.1289743261529","",
"South Asia","SAS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.0429694188457","3.07573093302743","3.07878205764704","3.48371177021931","3.62729845323075","5.02563501255731","5.72597233088003","5.39837267406435","5.08387182187332","4.83821390583124","4.70505478863739","4.1979896363567","4.1131417128816","3.47661039460195","3.09678411462268","2.68601729413213","2.69553111364989","2.68460277855668","2.83869984555706","3.39213925602818","3.89041712973131","4.27761375625017","4.12788597075744","4.09534994402972","",
"Saudi Arabia","SAU","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8576727683251","7.61076078127154","6.63409746310195","10.3676446427333","11.4510051479144","14.4444681903815","9.05851409852941","13.1499588032128","12.6725566789492","9.19398314318631","8.35756777551969","8.10798948375028","9.70514613898072","8.23510019391582","8.91978212044119","9.4392543227334","8.56023595709856","",
"Sudan","SDN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47250262456594","1.81786310192369","2.06935473756819","1.49777915504597","2.28623685413809","2.7310194150653","3.6002724530505","2.92415512803622","3.53494396074133","3.78436840826455","8.95422938131191","14.6825795906166","14.1969052258265","11.7830959509159","8.16637663233967","9.91034047949963","8.49689592090733","6.83186507238134","4.27602328390358","4.3120622948107","1.92177165730585","2.2763733229142","0.295445026090438","0.157818441898368","",
"Senegal","SEN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.45641997676589","7.67122669951726","8.18802616992879","7.83381411210893","7.54606687037358","7.1794498183179","6.0838886342752","5.39430630706595","4.86551679592208","4.32539136990566","3.89732786885797","3.44471315604188","6.51811712660537","3.93479432213244","4.89392810860777","4.17207338653642","3.89385792505844","3.56722481087756","3.63060253127503","3.8599760128635","4.15216597530878","4.469266733579","3.94337778041759","","",
"Singapore","SGP","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.23124598796622","3.26999518573512","2.81599334934526","2.58678863420819","3.05946630511628","2.68172179200985","4.417225822092","5.3568536121869","4.91548958549675","4.30595822094702","4.03491760073763","3.84206357824062","4.11143237006459","4.0508842864784","4.83339139598482","4.54194314259536","4.36228074322771","4.54583376342505","4.61449255807649","4.81484209309721","5.08396868334011","5.42190793185685","4.962679823821","4.64597049013586","",
"Solomon Islands","SLB","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.51778003298238","7.83861579739417","5.07338713148268","4.75688761379045","5.77114314115308","7.39723056912504","6.30481039192449","7.21945821108457","4.10636906980745","7.55929117989129","4.60766301187801","10.0608575644095","9.95027181633633","10.3114192754345","10.9874360546758","9.34524989334436","10.8180370241173","10.6836585732538","9.58540833140869","9.59470893555911","9.78550905704209","11.9529330372505","10.7094282182129","7.14565344347247","",
"Sierra Leone","SLE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4249977631963","10.9222853973615","15.1217482403193","10.3087659503056","23.5472975008017","13.8129710045219","15.2882416843051","11.6471689482989","9.34519003943913","8.4464233950225","7.41665855434206","3.44683506111136","3.47111982277592","4.12045917727223","3.46848914375047","1.94280564240347","1.04681109086815","1.28203072126225","3.14133312256058","1.56659738127918","1.52499905887292","2.52980706419998","3.52570589587065","3.77996675695004","",
"El Salvador","SLV","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14239422065915","3.41900532179639","4.44199685013262","4.89656303702547","5.4541584632576","4.88468572958023","5.34921494315106","5.75116482708669","6.07990691047677","6.69503208062102","4.42517308880155","4.05509112067132","4.09930481210955","3.36100145471566","3.41253251051597","3.25769882726421","2.39176654384609","2.73442849744779","2.42039609642559","2.50933644787141","3.03887963518391","4.208154767125","4.11073220726204","3.86789820108477","",
"San Marino","SMR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.65472303264088","5.37939497157272","6.0465777937495","5.8476535630708","5.50671868518062","5.44188601341607","5.45860922443749","5.66219199284146","6.06461779831884","6.23075355968002","6.12400241581043","6.13551888464637","",
"Sub-Saharan Africa (excluding high income)","SSA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40311917830076","7.59674291634191","8.01289264689199","7.86599146028699","6.69176272471709","7.05421819713024","6.64404239433161","6.30329222425042","7.32292697272155","6.32325264701118","5.51600323351091","6.75996261838497","7.14383035599946","7.26589094221444","6.66244663926063","6.60948387828307","5.9670122046827","5.39932955249456","5.16765904497932","5.15685476402715","6.0509870674188","5.55891657333039","6.41911549447607","7.58413291631905","",
"South Sudan","SSD","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.54870802791519","23.0259565328188","15.5936949332561","15.2880466259333","14.3628279932358","",
"Sub-Saharan Africa","SSF","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.41636062758572","7.5992723301096","8.00881000381871","7.8571275673018","6.68382229887995","7.06401484008405","6.64210334456074","6.31919046597883","7.33135559274908","6.33117678762129","5.52090504803746","6.75554322280082","7.14556457471535","7.2619605378977","6.6593480942621","6.6078710064275","5.96585546930828","5.39554233112077","5.16397816497911","5.15360978663236","6.04383099799198","5.56120875988647","6.41772312181034","7.57292089872423","",
"Small states","SST","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.28457490505232","7.10028300146022","6.97652102358243","7.25895345956871","8.06944436099698","8.29458329015013","8.86806657814972","8.70741953236966","8.5398637310843","8.02501641832614","7.84507605889854","7.16993907146935","7.02110065996963","6.25077969897523","6.61819958664212","5.86454622828937","8.07916648356638","8.4581212796509","8.77952410154696","9.30142376446981","11.7152695590272","11.3213025420339","11.9682363945642","10.7539030997878","",
"Sao Tome and Principe","STP","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.13291396804755","6.50765966483177","5.85261169307198","5.11660728554418","4.45555809736209","3.8169434412862","3.89770046530937","0.94941292389953","1.42851499044401","0.837970613021472","0.272906338344083","0.399026676500785","0.456361817827774","0.917854178446824","2.22589826327986","1.75309012768387","7.85349169992134","11.8792433738116","11.1449630475852","8.90329484434718","8.87722014487721","",
"Suriname","SUR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.10033097540398","2.8159399266149","2.05474425772364","1.92954407629969","2.08830548926014","2.47450057335989","2.18599585606221","2.23960657474578","2.75714757906105","3.25056722800239","4.77319782066169","6.57946456016278","5.46429541110201","4.93243932748648","",
"Slovak Republic","SVK","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.17131071436988","3.93634697574763","3.50230705402251","3.4340244347949","2.94200591679031","2.33625261829104","1.9911492900615","3.4259582741792","3.44758513875201","2.18212274197297","2.35160464165896","2.06065470304098","2.51165694986237","3.21484473776094","3.68396602027695","3.11013234110087","2.92344509732445","2.84057265310824","2.87714763942894","2.92287327606189","2.87859403441453","2.98059916596011","2.9328311377712","2.80815871532977","",
"Slovenia","SVN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.0417539032123","6.36917240690826","5.55951389376712","5.56471176459695","5.33463551264097","4.79747427089856","4.92736535534223","5.21660606158336","5.14196288844176","4.7150822245929","4.58014580954864","4.06562525390818","3.74761172108717","4.23789190111985","6.26868452862439","5.38334984687292","4.80614814925463","4.64494344881178","4.70724164303205","4.76378050356431","4.59636391802297","4.78528519474565","4.54564368289181","4.21483334690866","",
"Sweden","SWE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.42821282032429","9.04029430114693","8.11229304861401","9.64459988996699","9.90111402566222","9.31617490499558","9.13969115024048","9.11284810130605","8.30183959237821","8.2570918635365","7.43283562524294","6.58809330997462","6.70443731090446","6.47024682560321","7.24589541448166","7.10717348798944","6.00472268698643","6.31825776169914","6.84017765677597","6.84279906281902","7.20020539612578","7.37041990427628","7.60083629120468","7.45223566110453","",
"Eswatini","SWZ","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.55614930444122","3.42985142856867","3.09130177837984","4.47844729757664","2.85473643308268","2.22761777343425","2.3539698031184","2.12113991375373","1.23747306558847","2.67484066541695","2.74844152523832","2.47712389546878","2.57965747461466","2.70619122660675","4.33823990236263","3.31449399292449","1.70501403258326","2.66566414434058","2.49070751187006","3.13007700474583","3.78617736890567","1.99986633928334","3.80214509093184","2.08087997275661","",
"Sint Maarten (Dutch part)","SXM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5339032781415","11.6379870833514","9.60436022704808","8.97669992799093","10.4125175004437","10.0810196620887","9.74197375653776","8.51450342256308","",
