"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"OECD members","OED","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","19.0548105960867","19.8103312238059","20.6358748454141","22.6185975977527","22.9724628147581","23.033298867065","23.3648378715166","23.5985538137967","24.7164205439046","24.6593249459762","26.0315979276769","26.0384562392564","25.4033525604677","25.5953071846478","26.5633494197761","26.1983084177722","25.2788420461611","24.8541374858706","25.0015979536388","28.1938219312376","28.5169911541573","28.7785200996505","26.5241515509452","27.9107904881586","26.9342428900553","26.1475940227403","26.0600400773961","25.4389424554383","25.0560833655612","25.9270191298507","26.2581066641033","26.5706739718613","26.1477101726446","26.2638547712324","25.9375532494474","25.7001390536039","26.9097061624805","29.734723850329","29.7597572478719","29.091214680885","29.0027365246721","28.4858627374066","28.0814584878169","27.7004692233826","27.5167210767538","27.1974294691866","","",
"Oman","OMN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Peru","PER","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","12.6535900162459","13.1615259285946","11.7466816933657","13.6059371383674","14.2309060948601","13.2224562008388","15.6674779140474","13.3327070797371","18.7634055633095","17.3914359519559","16.4373901984977","18.3050183244671","17.4194438867366","17.0338356723711","16.9362407878063","15.8521851233036","13.2129414606306","12.9775901784635","19.4571009482371","14.56901630511","17.1550178825329","15.3093438316222","15.4302640521815","17.5018085362913","17.0499092960488","16.6254155772893","16.9243354286347","17.8181315090752","18.4212887077482","18.2439858212758","17.6134329055327","17.7708378805601","17.3833715752298","18.0201336794962","17.0776767262438","18.1434002111455","17.8236305892688","18.4835822470063","17.8223398948007","17.6278849212839","17.9177884982323","18.9583513319003","20.7339719788859","20.9273792516813","19.4865617672973","20.3194932243145","","",
"Philippines","PHL","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7639061784918","15.9932885206941","16.2038061231511","15.9084327315073","","","","","","","16.2167924414289","16.9471757383142","16.8286061063388","16.9123526951854","15.8542771006359","17.2039991619235","15.2236492435903","14.5036911375645","14.1608560548845","15.1680197619405","14.4003318851114","14.1288846365492","14.186131783296","13.7934077096316","13.402785832846","14.1060815046795","14.0401175944227","14.2582277896297","14.8968260818562","",
"Palau","PLW","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7685628639703","53.216024165441","52.0799890789477","55.0678825476756","55.6704807551564","49.9996181538522","47.2614426663705","40.7222537869669","41.17847960987","42.17272313879","41.3588244014241","",
"Papua New Guinea","PNG","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1517456602302","30.0016640781007","29.0520956665877","29.9847958743399","27.0156591866626","24.5386378678548","25.7841111454516","27.2795355669812","24.0769644779333","29.331120726762","30.0470326013271","26.9230976405067","22.093912745056","","","","","","","","","","","","21.7511493907531","20.2295670576323","18.3875117576758","16.5830607567184","19.0592874701574","",
"Poland","POL","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9752872149702","41.8694858754276","47.5959018788466","40.5038377140448","39.1221131587328","38.600477953681","38.2168367620129","39.7683259078817","39.583428425508","40.5262846807655","37.8600778940735","36.9406078742574","36.6396715721464","34.9884010255935","35.6475430167433","36.4761027482714","36.5906546608381","34.722406600869","34.8568360004296","35.4485951131484","34.8116808007301","34.2582820157025","34.8048371081375","34.217364850935","","",
"Pre-demographic dividend","PRE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","23.7183868114599","25.9306659044995","","26.158265478103","25.976626389393","27.3680372782606","29.5812809001396","29.0799144820087","30.8040850210487","29.5120856742169","33.5760838294188","33.6617590210876","30.1315953339486","29.7935423718905","31.1537753887189","32.3222999098227","34.7309025135684","35.8791542638879","37.2413070064039","34.9705195121605","36.7848430925372","36.8098223166157","35.8554576249456","37.2651415047739","37.1050557507587","37.2644705196522","38.1010897226308","38.5572250476999","39.8177284149672","40.4438055528049","41.4122391756876","40.1328688661404","39.2597998485338","40.2161198155823","43.6537962517161","43.9636554329515","44.2851219064837","44.1579504686781","45.376413519372","47.5300541263809","43.7992306395326","41.1918509585492","41.4487422403207","","",
"Paraguay","PRY","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2787341251754","12.3649511285838","11.4827516924891","10.8298319355916","12.5851822945979","11.8486088687409","13.0990809509277","15.6987675373286","14.4752180675633","14.7467321129033","16.1906427761234","15.4367001508115","15.6229634720313","","",
"West Bank and Gaza","PSE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.64507813739045","10.5032704554667","9.89460915776106","12.6802708926528","10.5332305829716","9.39658247886469","8.42143830787998","7.21404542292211","7.56006226981838","8.18798771532397","7.65536757218148","7.66989145495315","8.30515403684311","","",
"Pacific island small states","PSS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4466299721321","27.1965718237796","27.5856375321061","28.162701207319","29.598153850002","30.4618920834762","30.0713441789867","31.0488799524631","29.3315985669933","",
"Post-demographic dividend","PST","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","19.1191988371476","19.8292971224243","20.7245919967112","22.716223942001","23.0695691561837","23.0943493805598","23.4729074786503","23.6195433393961","24.8359979941528","24.7694892050857","25.7113260215502","25.8520208429854","25.2448790521816","25.5340301702672","26.5903515285321","26.1840073227586","25.3238151109444","25.0121471821438","25.2579979306094","28.7547697361316","29.052293416502","29.3282648222629","26.8856782184271","28.0939411555611","26.9243938706365","26.1306000648237","26.1930824135622","25.45337154412","25.0341620679969","25.6212732234817","25.9324686821761","26.2832457033918","25.9021436023064","26.0406041111204","25.7304851712676","25.5105548105627","26.7611806745548","29.5948067727935","29.5776433735346","29.0124877496147","28.9573456707405","28.4228095811614","28.0393388501238","27.6902441124084","27.4563746773379","27.1225187690835","","",
"French Polynesia","PYF","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","39.7851531184864","31.8133076711575","27.5048783660726","28.8298002695748","41.5437308868502","42.432625804913","40.6283280085197","36.5880980163361","39.99625","33.3442126121926","32.8907845183538","38.2481921316261","29.8984318070654","29.7690932021468","26.0610201560981","26.0026168585404","28.5489076513425","30.9143772782421","33.2548470424334","33.4794882352723","32.3299662496571","30.9811750721573","30.9478651254497","30.7599505166369","30.7294903924153","31.2607034723158","32.7472432475098","31.9564548104179","34.4299544316158","35.3535372657109","34.9883986404523","33.40090466766","31.5909088763185","32.4254128202018","33.2147701658659","32.2516642152487","31.5912761889353","","",
"Russian Federation","RUS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0478919361441","11.5640493066226","","","25.0415363723241","20.2861006003545","21.1628915021522","22.7585313017298","22.5352476801625","23.046306391951","21.5738426684628","19.9480998631588","19.500541407903","23.0065326912153","21.5321667594705","32.1089747155738","27.3772390022191","23.2846855511918","24.1743856810078","24.5563291512568","26.4522200570256","30.64510388854","30.8894899580109","30.6293888862162","28.9402188855765","",
"Rwanda","RWA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6646089979756","12.4816099532825","14.9651355338768","","","","","","","","","","","","","","","","","","","","","","17.9158796849573","17.4504101876636","18.9379326536648","18.9031737920503","","",
"South Asia","SAS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","8.73291191537275","10.1123721143245","10.6293661862446","10.5053165032313","11.2699438975205","12.3144477460542","11.702478124128","11.3760338673946","11.9627738002664","12.0792816636733","13.1455575520979","14.3847740329676","15.3398355450134","15.7672189200633","15.5247212147324","15.9756600536821","15.7678379950958","15.6537543494244","15.3917049960012","15.3836540972661","14.9046170854512","14.6116729255648","14.4244392418572","14.8581718400786","14.6407513615772","15.0108144043856","15.6567246338426","15.2598157605378","15.6921298531665","15.1905006694794","14.7785222970717","14.856483617521","14.9533055791337","15.0349887637685","17.0452055019236","16.7399494489659","16.316654385323","14.6201969861755","15.925188008314","16.29827450608","14.7098528933916","14.9844230957115","15.3238388763169","15.1454386942999","","",
"Saudi Arabia","SAU","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4346325258926","23.1967109216431","25.8461773340955","26.1390054508697","28.951662516193","32.2386422491483","28.7928856790694","27.9686375715573","","",
"Sudan","SDN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.77310930633957","7.58958242147023","","","","","","","","","","17.1885260763394","15.9641492334043","","10.7932250705907","10.5536918169797","10.6897064795667","9.40997514788719","10.4779650223475","","","",
"Senegal","SEN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2988122268875","","","","",
"Singapore","SGP","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","14.9958445250111","13.8423948593636","13.2097822529108","15.1871626592467","15.4898223069438","16.4126898710956","15.3565936283224","15.4153974230413","15.3230046077249","17.853848181339","16.176591762504","16.5090125597772","18.7872630025114","17.9527589886156","22.656855624598","27.0035895015313","18.9772852750116","17.5538465302527","17.0656936998793","17.8781505115682","16.5414118195671","14.5757231950377","10.9181789589838","11.9264072220486","16.164716903869","13.6313737518868","15.721913728464","14.7723970530418","15.7167317505512","18.1694321928128","16.1456287066659","15.9371823893899","14.3921042209913","12.5938426968405","13.0568922267559","12.1489884766129","14.5049163763371","14.303988923297","12.4128043266242","12.7726522542327","12.3839623831082","12.3753378735642","13.1510655902688","15.9255259430938","14.487871518335","14.5106359758231","15.2055415634797","",
"Solomon Islands","SLB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5145349335984","28.1776058431897","34.7157029793801","34.3619601262361","34.7454711384038","33.3473943222688","33.9317693623191","31.9215644186244","",
"Sierra Leone","SLE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.991675820809","14.236103818464","15.020032749119","22.9700165444693","20.2223745800788","17.3445990446826","19.6177566278891","20.4755729578309","22.5295349596982","20.5422711662208","22.7515707273464","25.8533021392349","24.1457068516912","24.8896026678663","22.9023660338539","22.9957709972261","22.7701911931858","22.7635271821578","23.2438676602391","24.8950073840827","","",
"San Marino","SMR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7988857357357","28.7198442383639","30.3451304775132","27.4982478457143","26.72087541247","26.7446158927393","26.7099959829697","31.3856989641387","32.7650086068111","36.8434993112314","39.8064742269807","41.4124965551601","","42.1413348306998","42.1988741238863","","","",
"Somalia","SOM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000222216645832147","0.00023745909133936","",
"Serbia","SRB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3804417325095","35.8825175874927","35.8792327535917","36.5610790906845","35.4621680526216","36.8934025910735","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0122503170878","25.0694666855294","24.100504857785","","","",
"South Sudan","SSD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0171423684942","25.0741254401691","24.1114875049754","","","",
"Small states","SST","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.295142705438","49.1070652944008","42.3173946176479","41.4893631769962","45.1542051500538","49.974108579474","41.7737739981763","43.2923103711542","38.0185652198587","36.6290934712688","38.1307830278314","36.7908228012333","34.6792013191447","34.7108392537081","41.6238520511863","39.5341242598868","38.6955419555883","38.5373817382553","39.4236999619863","39.6816645793078","40.5848750494589","40.2156217858208","39.0041211233171","","",
"Slovenia","SVN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0445233606304","36.3749905092583","36.31178607899","","","","","","","","40.6048513758221","40.567857712107","39.981918467403","40.0849936496781","38.8139424317453","35.9308473283565","37.1614785085417","41.4678809270037","42.4122440476656","43.7833953628458","42.3040987858972","52.6813648134615","43.5565255219894","42.067076279837","40.3291257068332","38.0350738990642","","",
"Sweden","SWE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","23.1976451331768","23.1389435260572","24.3686652610909","24.7261577443881","26.8659286380562","29.9520340691397","32.1412583847546","33.752741162933","33.9606676891335","36.7353304152108","37.4072078945558","39.2141756988849","37.994364798238","39.1254251362426","37.6259001950539","36.0367245182465","34.8193222783234","34.2676937241816","35.4642377265134","36.9304460909382","40.0353899962978","44.5815819408369","42.2734074195726","42.6442825253047","40.1414028400994","38.3125193909175","37.5137988713926","36.3946371955109","34.451304822116","33.1481026981626","33.5541227616573","33.6511306268954","32.4485600147091","32.966303298807","31.7636699946299","31.0772742336447","31.0263653899762","33.0249105404746","32.3634986539566","31.5553227656516","32.171345028143","33.0044213791195","32.4893505747098","31.5205475808299","31.2697430295174","31.0511949026259","","",
"Eswatini","SWZ","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","43.1986056934185","44.1328815671613","46.1423564409278","45.0193064696978","47.2980825101685","","","","48.4647336699788","47.287956412133","46.8451716871204","51.4598832093432","50.3180661577608","46.0812794802112","44.4250818736292","43.1246975777759","","","","","30.4863146851104","33.812665746898","31.7362016757147","24.932808032579","26.5897723032169","28.6411535366083","26.2995771783116","27.7947305951448","27.6462639481181","29.0908065244127","29.1503975731751","33.3269449213577","","","",
"Syrian Arab Republic","SYR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3005510678185","20.6058445719893","","","26.6038634424356","25.1815921688062","25.7744619752783","26.9199512442739","26.8148880967275","27.3422782645983","26.1724802953373","26.0629887273159","25.8575865968443","27.8017262945154","27.6723793298633","34.1950980184635","31.0115211786232","27.9799601121076","28.3879779427227","28.2955114614888","29.3035731707888","30.5905101016787","30.9581265552259","31.0185001342251","29.6735182175792","",
"Togo","TGO","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1415087196462","14.8812996971564","16.2580072098479","16.4435127060097","13.231588611396","14.7324774276181","14.1828714002581","15.1340545818901","17.4947902279025","17.8775120427423","16.1462349078272","17.793321459595","18.4159201992255","15.2559463710431","17.8860132664408","",
"Thailand","THA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","12.4838331347971","11.9216570884352","10.3348851610215","12.5235746219723","13.0467530246007","12.310532611901","13.0299054613829","13.9733408302692","15.3637383306891","15.427641545366","16.3375787862023","16.1834721936425","16.3465135949696","17.0144814042239","16.3122010462508","14.9014589905444","13.1019667757858","12.5145931480872","11.7777744148162","11.6600937204197","11.5032811606639","11.3376717015394","11.2248820169744","10.8068813396405","11.185086895737","13.2320262471661","16.456009591712","19.5492482913245","13.5039132529873","15.7434216006584","20.1914554917214","14.8543690389418","15.4915840276627","15.3149850500544","15.064876486945","16.5511304494548","17.0589430316397","18.4118268628679","17.4114057066745","19.4174789664773","18.6216256451508","19.0909806344558","19.3047864966806","18.6795225361218","18.9744447678574","18.4231990976901","18.4788451199659","",
"Tajikistan","TJK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3588218082512","10.0075836431227","8.9553366541669","9.48158982759966","","11.1684588566388","13.7474421545895","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","16.5165889929796","17.1357938046034","20.6082056864515","20.3072274586733","19.6632753992199","22.7662710915027","24.8757140013805","24.0069003535777","26.4140218694734","28.6088619184185","24.7787035333493","18.4614923847663","21.005571860933","24.5878637557372","22.5145137737917","","","17.7956911072853","17.7232088794273","18.3199457093721","18.1190279895171","","","23.2822429225415","","","","","24.4144312494322","24.0955668366796","25.9777362890635","26.179572908842","26.0726174680093","26.595119601133","26.8738869953699","28.9302074672062","28.7921451073167","28.0747551250799","","",
"Timor-Leste","TLS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4384630102072","12.9776891094394","13.6148439588658","15.5773526152649","24.1256566584283","37.6827900041415","45.9308266292467","36.3562294040281","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1537980342974","27.8056169384711","31.5565535988654","31.9702000089938","31.40197139552","","",
"South Asia (IDA & IBRD)","TSA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","8.73291191537275","10.1123721143245","10.6293661862446","10.5053165032313","11.2699438975205","12.3144477460542","11.702478124128","11.3760338673946","11.9627738002664","12.0792816636733","13.1455575520979","14.3847740329676","15.3398355450134","15.7672189200633","15.5247212147324","15.9756600536821","15.7678379950958","15.6537543494244","15.3917049960012","15.3836540972661","14.9046170854512","14.6116729255648","14.4244392418572","14.8581718400786","14.6407513615772","15.0108144043856","15.6567246338426","15.2598157605378","15.6921298531665","15.1905006694794","14.7785222970717","14.856483617521","14.9533055791337","15.0349887637685","17.0452055019236","16.7399494489659","16.316654385323","14.6201969861755","15.925188008314","16.29827450608","14.7098528933916","14.9844230957115","15.3238388763169","15.1454386942999","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0171423684942","25.0741254401691","24.1114875049754","","","",
"Trinidad and Tobago","TTO","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8616266597827","24.9003375377509","22.0993691073361","22.6183444973216","22.6525128974759","29.5059775859218","24.5123674266625","26.4320498016969","33.0138554038054","30.6976810034827","27.3237231592599","30.0558657194326","30.8373923254738","33.1909734130278","35.9285543128242","","","","",
"Tunisia","TUN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","19.6252927400468","21.4800660123339","21.6694663393203","23.5557597335477","23.6989136057941","26.5203704548565","27.126695921736","28.3367556468172","26.3324389210564","26.4055742431523","30.5511614353509","30.7775092182566","30.9603268666958","30.1939216049471","31.2273057371097","29.5732579990791","30.5752488280258","31.8679026892877","30.4122710504174","29.441839584996","27.6569043762495","28.4368819477597","28.0444927847829","28.3747170386704","28.0164478687527","25.1235649467821","24.913503171886","24.9366177000125","25.0213193899427","24.8326587182839","25.6688165245248","25.3696997452881","25.7753884022596","26.1510353227771","25.8511682186823","26.1761685467178","27.3276663807859","27.8842548724206","28.046689768375","34.5652652568838","35.4634536006277","","","","","","","",
"Turkey","TUR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","14.9083362158423","15.1373626373626","12.2831787010891","14.2258765125659","14.0792031098154","15.9235065795702","16.056640748467","18.7214283143155","18.2407372003212","15.7258574863941","","16.7527218858318","17.5373117365471","16.7269308030944","13.6691379874039","14.4435567082743","14.4399088408158","14.9850499661496","15.2956468245831","19.2333041694327","18.8673895705746","22.9351907602684","21.9351053894202","20.9554937128727","25.1731875111519","27.5709848901039","21.8646728236555","","","","","","","","","","29.8792844574622","35.954456663932","33.555802541669","30.9997187970082","30.3208546216514","29.9897262161508","29.8946173787491","29.0337534229183","30.8362109711827","31.8874573982371","33.8724297508497","",
"Tuvalu","TUV","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3518258924295","13.1930823907111","14.3760474349651","14.017907635242","14.8310743082401","16.0794441502738","14.8700779493296","13.3688531461333","15.7251519852361","14.3242085910558","",
"Uganda","UGA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8798639348743","13.6899262601872","13.3201476608109","14.1930504846056","",
"Ukraine","UKR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1706500942215","26.8720526841889","27.6422979445172","29.0232049541203","29.7427516320708","33.016625287143","36.0806628255797","36.8299848056186","34.9861880179493","37.3499019670985","40.7490131009344","41.054823939682","38.2715803417101","41.0699602539815","40.1985260695142","43.5407000374941","37.3687532184352","33.5044167207813","33.5763042908533","33.4237021755197","",
"Upper middle income","UMC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
