"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Late-demographic dividend","LTE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","7.77172962562687","6.8826367907352","5.96333921705453","7.1367406250602","6.36939371956976","6.63740775309765","6.8813382885396","6.76933551153529","6.93199792133986","6.56243421337601","7.79994546997088","7.60317270020653","7.8763947924078","9.02534319138157","11.8675768210227","11.2530324225692","10.5145700438274","10.5070211390277","11.0872351980374","12.1419425187855","13.3127169583283","13.794091474612","13.9310134148913","13.6966424776033","14.110700728826","15.5314949340683","14.3959001677952","15.0774339630851","17.4833071519306","17.5433877106597","17.172274272316","17.8906409984869","24.1845142374367","24.2342943865786","22.6130278474033","22.9607057773069","22.1913300333978","22.2602093897086","22.2582610534056","22.90523927471","24.9305188175906","25.5659495076989","26.2713742542941","28.5388060705929","30.8732914207819","30.6181765681585","30.7712542300062","30.6242729595385","30.4869647642075","26.3350543375053","28.3655000656125","29.2405210689142","28.8018157876321","28.4449957906816","28.303363096111","26.9971654020083","26.652164761742","27.0825414447002","27.5169350199511","",
"Lithuania","LTU","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7722821147617","51.2339207733775","55.042629272544","50.5270440088423","42.3983356177615","44.728638195344","49.5075402338367","53.0177724004742","51.9562321337612","54.3839288587549","61.0747016149454","65.8839223517693","63.4831213558424","68.7104110945753","53.6193827614333","66.1302176804823","75.7680795729489","77.7993402278497","77.3386213496781","70.5216748105058","69.8193075781853","66.7999637490955","71.2221455107718","73.6789110643871","",
"Luxembourg","LUX","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","68.6054355781577","76.4557660440732","69.5267216198096","69.3870179835194","73.7585276956983","79.8259966113051","74.5240560169783","74.9580446725901","74.5913702457769","78.6677611589734","80.8179638797393","81.0886408477279","82.1017355354626","81.5660176461661","90.0232624507259","93.6725266198364","85.2338108515636","86.8648464874032","86.7918240106036","86.1299330437677","85.0681875688982","85.9951916078419","81.0612846273085","79.6989823784227","80.7696237500355","82.1398289305673","83.9078991486428","94.7352593915052","106.711552598942","108.387312264409","123.466058655983","123.904985746213","116.878536676513","115.200824506383","128.172657282344","136.096565420312","144.35137138073","149.616848236193","156.449947612789","131.903299599581","141.638310219581","145.459951183197","155.417714801349","158.613356771548","180.197084141687","187.165425340177","177.626808700195","182.458110700508","175.544290965783","",
"Latvia","LVA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4313204751221","49.6164552562579","48.8854910581102","51.4635753098062","44.930588971302","44.8903934735557","48.5281075180789","46.7993901134775","48.7314142878828","54.7003627120257","57.7027670344093","60.67418701401","57.4783946215045","52.367873638523","44.0870000992327","55.0419073398386","62.7434206041988","65.6376967414108","63.8079318728626","63.2380824587094","61.6288228437622","59.4192226370126","61.9703055840373","61.4891823719436","",
"Macao SAR, China","MAC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","100.596760443308","102.759526938239","98.0258089368259","93.1782370933358","97.5575657894737","92.5590070100971","90.3156856297271","87.3776499512919","78.0259338107219","77.5094491086062","65.5037663573026","58.8304850296729","57.2637234853041","51.7482015679099","48.7002343984068","49.7200584225901","51.1078890623838","56.5391733497841","58.9677036597575","59.2218282831975","59.5145003909836","58.2909909635805","54.4276966556759","52.2772318110496","50.5273031486082","52.0687736629982","47.1584406294707","35.2283529775409","32.6539317754642","32.6702837127608","33.0616779807922","30.4029232879706","31.6266654602212","38.7365997355147","34.4748619363088","33.3323513237489","33.2109943193318","",
"St. Martin (French part)","MAF","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","22.6986102203577","24.7780658395937","21.0928446983753","20.0788278420553","19.1370694597353","16.8900804289544","19.3734542456719","20.1738453554748","20.0543642404108","18.832187888955","21.5793416912242","19.7259215490205","19.2229599485971","22.106022780465","28.1926058437686","33.3459668781412","36.729388988573","37.321195313599","30.0683540631686","29.8646100285286","28.0061337605843","34.7648449308075","33.7355312412128","29.8593968083438","34.7285002181635","33.8018483336996","28.3982358988707","27.1762524860913","25.1410563062102","27.7959074491801","30.0673669130572","27.4605277269858","28.0911615651847","27.607705117191","26.3750522699829","29.041805345743","25.2595684892918","27.2260367814229","27.3938779617609","28.8323246974193","32.3743951310614","31.2088377719078","31.6164721483894","30.8239656799778","33.4889343396771","36.9956952598408","38.740926983056","43.9154942628141","49.9304702221466","39.9119285274348","43.0146159179429","48.7267659012507","50.1953693973565","47.2429150383719","47.1398653088042","42.3979958499924","45.5090606368353","46.7618876551581","49.2554358334041","",
"Monaco","MCO","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.8903624619293","73.9092808752274","74.3602847378175","71.7835878595233","65.2095587942884","76.5629863195976","74.4456967789098","77.3756289829454","86.7433397298961","81.5051573426573","91.8599835334112","91.8984269562497","97.1400655062699","93.6028527383109","73.4912043317434","60.1082385289578","66.0771390605227","65.1735590449861","63.5946840396286","61.9885728998493","57.4352269015686","55.3280441689349","54.5384300134017","54.998357631669","",
"Madagascar","MDG","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","16.6245248943164","19.5033405238044","18.383528802137","19.9263143480261","19.9278435584192","19.9999988822344","23.198066834476","21.5040620234553","22.7901754086438","23.111547746232","21.5856292780617","21.0256486750275","18.3232330092965","18.8787319222116","20.2071538674006","20.8901352312454","17.5247008031125","20.0489710380158","24.0574008563545","30.3871295255332","29.7378568187076","22.8162401824416","20.6659855271605","17.5341378296028","17.9088239660875","20.5079158833273","15.5469047453656","22.5059764006662","23.0988927932895","22.2709587141006","28.0271888063961","26.6887101408482","24.6672732231672","24.6153262430946","29.598853646619","31.7114562757479","26.0042865238397","29.9599943190784","29.2774209361266","32.2095899110998","38.0051148018667","32.2921674857287","22.5738454589181","32.073493707545","47.4838876068607","45.5527901561143","45.7686012289628","38.9065282157196","46.6501545609236","42.0358677611163","36.0005139913472","33.7634539198372","30.871021977934","33.0954157128353","33.6875202375914","32.8297327056154","31.742129049744","34.4407706317849","33.8198379741594","",
"Maldives","MDV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","205.116968184654","209.015084294587","195.469595577539","166.86902133922","86.9378238341969","66.8475852902082","60.746106840134","67.1768138195777","68.6790056741421","73.9703513481965","82.6266296674943","82.8615531965839","83.3060214553788","79.7253488832904","79.2102674133876","","","","","","","","","","","","66.4349997135781","87.5455914569999","91.4299515145115","63.1064332715305","65.4207135222082","82.7376455022764","74.3700052579935","72.8239540866061","74.4897853440587","67.3861853358714","73.0333004593939","74.067000422574","77.1839483892858","",
"Middle East & North Africa","MEA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","23.9148732001092","22.9224193543374","22.7749444052177","25.7127097027046","26.2388547302172","34.0467592650932","32.2557963902736","36.3388459731213","36.9694195779154","33.0576990564204","34.895770943939","38.3133760570659","38.4718954908101","37.2989982656602","34.9593692023604","31.7706228937599","28.8563000023421","28.104073704676","29.7564710321377","33.0466816581814","32.6721389790646","38.3220286275396","32.8899130170225","30.7205114414869","27.4625110978714","28.4220593658891","27.3611511978983","28.7834539543791","30.5114320541546","28.3507272361037","27.8955205103809","30.550182288","31.4648246970147","33.5451408629625","35.1576056389545","34.9998919146751","34.505251818898","37.216819634565","38.081177695641","38.3858763290297","35.2322929640263","34.352437044839","35.8046723030983","37.1025573108077","38.5632281473519","40.0515396189794","37.9200750295157","38.4235711912301","39.3929410089568","",
"Mexico","MEX","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","11.6636809815951","10.6152542372881","10.1087368421053","9.95358490566038","9.85342629482072","9.52267399267399","9.01384868421053","9.0094578313253","9.35365122615804","9.27098522167488","9.65768018018018","8.71928571428571","8.82991150442478","9.46480463096961","10.5724444444444","9.62009090909091","9.86724288840263","10.2221957815035","11.0397689345315","12.4509550195567","12.2919995532194","12.2557065163291","9.70714773923614","8.98106728574283","9.10527444882818","9.76497749918627","12.9240426630228","12.7257538385261","18.6942808014862","19.1974507744512","19.8152253641579","19.3531451238152","20.296751461137","15.5466135375702","17.3271134686379","22.1718259021634","24.4141851124452","24.4444313377596","26.4016888577762","25.9853213927583","27.0259648121425","24.4993518433345","24.1454248345598","25.8452487673265","30.0099345411998","31.9813312469631","28.7675627378746","29.2680434728356","30.0755351025349","28.812770431946","31.0626537010206","32.4329707808025","33.5016780596676","32.4592236648864","33.0710346706746","36.6029836070363","39.0373053909504","39.5042984417504","41.1590154688671","",
"Marshall Islands","MHL","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.5457040672045","89.9935954103448","81.0561525342891","87.0330621645645","84.9611156837928","100.812761438263","92.967335374194","75.1163292044373","86.6312781348341","83.4414497363355","89.6685867286723","86.17252143165","86.5804635421608","88.8006592841125","100.376088964675","109.651915614187","100.223481504554","99.7902390050461","106.723656073229","98.1198714599368","91.3050190791313","77.7768470430558","83.7438756864164","85.2805068737064","",
"Middle income","MIC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","9.95730719818302","9.5478130332949","8.34843825551519","9.0623009919508","8.81528582447812","8.45571556985269","9.2483961944439","9.04403756684694","9.03838121252435","8.65339162223967","9.29474863170748","9.40857564655205","9.55815123565137","10.3778037066392","13.0622157209737","13.3229843066995","12.4903616327658","12.4965106971538","12.5833889955805","13.199855215459","14.7065482840831","15.2457170896391","14.8736185182804","14.0752881470315","13.9315245709371","14.5822244717032","13.7167829112145","14.4137518325836","16.6524384012868","17.0098372747604","16.7838509175616","16.7617837037841","21.4167941541182","21.3080872819762","20.4291887591157","21.3091809295764","21.0040411755396","21.7049946504173","21.7563303943901","21.6237247087939","23.5083072164375","23.7585490961157","24.1634528378031","25.9751562955281","28.1073018384825","28.3170308343008","28.0041664370943","27.7486123183175","28.3025251598705","24.4910862266375","25.9903918821847","27.2351080269659","27.0001768701817","26.6221014802988","26.1338739712304","25.1083367086866","23.6865649634772","24.6363588377567","25.6163551124586","",
"North Macedonia","MKD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1191729323308","24.6006198347107","50.720087054651","51.9974177687079","46.0233766233766","40.6598583373993","36.6182991815424","48.3433791774633","53.3206762917563","49.5829313568072","47.2133072721862","42.2793025163138","45.2326350350567","43.4129530246302","50.1659626904475","51.0334028212302","54.7601839684625","61.9763522120524","68.3455855768999","54.3714515872288","58.0913157220738","66.0676970007712","66.8405816975678","61.4607554229903","64.8750736783851","64.9604439721337","65.5217343790718","69.1727213752838","72.8953760972152","",
"Mali","MLI","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","23.9037116030445","18.0951226624519","19.0122235469919","18.2015295689894","20.2157579227201","19.5693123124477","22.8432256521914","40.8701483381894","29.2644027519524","21.0311511762762","19.5794112392855","29.8285680551733","27.2260387686884","29.2237402009249","28.8028892935088","29.6333408849217","32.0827171788883","36.878972021448","42.7181737587097","34.9581708267101","30.4947830984003","32.2462117193039","29.005230337752","30.9305694356864","31.2557130479602","33.87290169366","30.3920994268263","36.9914960313146","36.6831605342619","33.6229437827311","33.210862748542","28.924397498797","29.7754466838801","32.943984975458","33.888365950417","29.7418375585208","32.8588013102597","31.6344329544929","31.1364564343947","32.547728736082","32.497635094203","38.5202005281154","28.8339557497401","35.1481270629138","31.1873798667489","31.7780503560881","39.9120898820392","38.0832152738089","39.5959256946168","40.3384306376697","35.8310301316855","34.0531709070044","",
"Malta","MLT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","71.3588131691477","68.9391955635109","67.4587716178087","75.9117931660013","101.080531568585","86.3323258948059","86.4914042416452","90.4291437843337","80.5320890823658","84.6193251365709","86.406440989605","80.5703546021791","76.5605912023365","73.6583349052165","76.4760845455205","79.1521634774385","73.8246129264432","78.4677241631606","79.913169342142","82.4682953660736","88.6501113771416","87.8658450250563","88.7058179791678","94.0932508299505","95.7401068092093","131.703782255214","123.465439017881","115.485517034369","112.970004224757","114.659330917056","126.528476188309","110.162735900993","107.22789833657","106.851314993639","104.793310322156","106.816281285856","126.830173966321","128.9726443769","148.724851926183","149.239240217639","154.166224713994","158.246277523686","160.604173074345","150.708273437129","136.508001742933","144.143473947649","138.133753633471","128.545956789183","123.982943699442","",
"Myanmar","MMR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.626857690729444","0.446710558983666","0.225449347209114","0.158394556411915","0.141120177342513","0.0954384625916272","0.0908510059997421","0.0795059581624321","0.0665474236083194","0.0647048878869087","15.0899330679353","0.100901600830305","10.8862545030888","18.9456606508495","22.1685410208974","26.5608433696416","21.9617672541306","27.9886720392633","","",
"Middle East & North Africa (excluding high income)","MNA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","27.8347986687623","26.6392007969962","17.2873529764311","20.1269042370864","20.7438463163244","18.6822269323576","19.6043475184651","19.6656547307695","20.041017141637","20.7547054532966","21.6808373940553","21.8705854009448","21.4554622948991","22.8754827573951","29.0000449005901","37.0444816101537","32.6619554221371","35.380492116561","30.7699119748453","29.3476149294429","33.8340431893026","38.1832577092944","34.106720353191","29.6701373177393","26.5097850448478","24.506703841334","20.071855354099","19.0778914302801","23.5849150829965","28.1960183759289","29.0339293042458","30.0955401132375","28.0317312214379","25.7712361767235","23.0115321245676","23.093257550148","22.3022117069981","25.7957754501369","27.2375037289561","26.8442231719106","27.0056477435921","29.1849849302392","30.1377530430877","33.7664908055995","34.9883142097488","34.5944793615926","31.4880639049814","31.3011570278179","33.3197596356519","32.8582475482449","30.7521559663628","29.5683142681316","31.4733252157909","33.7196898397912","34.6757333782562","32.7934137706276","30.9363935690992","32.9680430418037","","",
"Montenegro","MNE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.110210293901","61.9859316969215","59.8732828905439","46.9871428117352","58.0876077909525","61.0760145763567","77.4331924951224","85.7431798498174","92.8205232311593","65.0941836443283","62.7359212054693","64.3100103804819","68.0935615753312","61.4285518851848","59.9839151953109","60.5709052261971","63.0722631968139","64.4997744872114","66.7342964918413","",
"Mongolia","MNG","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","71.033746272328","64.4575701491528","62.4217668669603","65.0716281610834","68.2065888721363","81.3931082479413","72.2622586322143","66.0225092209199","53.8773708122386","40.3471932906716","82.5353275635261","36.3626536495942","70.4098697731024","54.5266015773853","41.5622866341052","42.4497500507305","47.3251039194272","59.5076962667858","62.0828979323378","67.8898582883465","65.4999858868754","67.7906371355023","67.9473439819355","70.5415433146042","63.6120760963127","53.4867180194267","58.265977993229","67.1809774841522","57.5357578383174","56.6710490728501","74.4456735878527","66.0164131461413","61.4217520290561","57.0733130447119","44.6414181046161","45.4104522513029","57.4286509650029","64.2328349644418","",
"Northern Mariana Islands","MNP","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.9034267912773","62.4697336561743","77.4380165289256","78.6993402450518","75.959595959596","61.727078891258","48.8817891373802","45.2830188679245","50.6883604505632","61.2551159618008","63.6484687083888","67.1355498721228","66.3905325443787","67.9914070891515","72.16","51.9050593379138","54.875283446712","",
"Mozambique","MOZ","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9015278905414","46.9382389967848","43.9329434849625","45.5975098408688","49.4782916098765","34.3158704463469","28.9443717086128","26.2185280205142","35.5860348512915","35.7347465636817","30.7850578884344","50.1099677966058","45.5943827212322","43.4613621492839","41.8995141200775","37.2324296454618","35.8647834585518","35.8081890400322","37.848533722958","42.3286933957812","50.1320995433341","72.9876671281386","76.4065684421297","80.1811350701045","62.8305375705609","72.0931548407048","61.1397606569416","84.2244178956122","",
"Mauritania","MRT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","22.9916189007826","27.0471973694502","31.0875679862568","29.5433185359762","22.6249210627173","21.6215944662641","21.0536019947436","23.2983263775607","21.9442249380482","23.506143575516","24.9612708122164","24.6069245316254","49.2060311909192","46.3399888844524","59.2884127038855","60.3977754723495","77.8949568470132","73.5738055929002","64.8456147540984","59.7875338684954","66.6564254340699","74.9453291364615","84.7031255683062","76.3028755659932","73.1377104527752","80.7880235075194","79.3129928078221","66.5846442303119","63.0286018263539","56.7405006352252","60.731681103548","40.9412202042904","28.8942881865202","29.9938438759579","40.5213811890545","46.23223124367","45.3084682219821","42.5068240458412","38.9946957915033","36.6169045653432","45.3032002209754","46.6299677052719","42.2671954831798","46.8122948638987","66.6089197812643","82.4806217587995","51.7410450004377","58.13393990631","67.0405088892106","56.7596083141487","61.1755103969816","62.487012454961","79.4699344909921","72.0407927387321","65.7769443590532","72.4655012623438","64.1035619532156","72.0307058585375","76.2198848987709","",
"Mauritius","MUS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","57.6530612244898","59.4450569643514","55.5608820709492","54.4240837696335","61.4234793606991","55.1866000587717","49.9701492537314","47.0030557079057","52.0194986072423","55.4218317487062","53.8426395939086","62.5092890760466","69.6858766516752","71.5303239766785","72.1551724137931","66.0488392422464","62.5469302505295","64.2815803604914","65.4606532737849","61.0819020145248","64.2722662405486","66.3433267408343","66.5153932516387","66.8885928703226","61.2183875925576","61.7917024353649","58.2139902698954","54.1112748748469","55.1456011773776","64.22162306342","68.618925831202","65.0089533758341","64.4187944584773","56.7525603586559","62.2194007604958","65.0947989850203","65.7079545065651","61.5523218500686","59.2926628951543","57.1473530897088","53.7352362770692","55.1418303984462","54.1888142175361","",
"Malawi","MWI","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","38.4020618556701","36.1668003207699","35.0152905198777","37.4908290535583","28.2530553558591","33.2519829164124","37.3118279569892","34.9027635619243","39.1581008321096","39.5936794582393","39.1573729863693","35.4743083003953","37.9416282642089","37.5824175824176","38.9599133261105","45.8939022087974","38.8725490196078","34.6291208791209","41.1140252279256","40.8328513591672","38.8021092428614","31.4953524050176","28.8455362877328","28.3228968909462","26.4261465635555","29.8987094452157","25.0487993100005","27.8098809842716","32.5430087143504","34.517570633006","33.4207674228863","29.3073102812389","42.4558332940969","32.2219709467794","61.7451352243623","48.088417296414","31.8766701229303","33.5854046163355","38.1050151948843","43.2936924901362","35.3349830139486","39.1271773250864","26.0402006169066","30.6719928909512","32.617992389861","39.326828871029","36.7261332741394","33.1327199442831","39.3090102751955","31.6544190196987","34.860459245346","28.0106925012198","41.6781946295397","42.6093327380537","39.6250438964386","35.7547547277185","44.9407964726541","36.1670266760313","","",
"Malaysia","MYS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","39.2601431980907","41.5836482308485","43.1369348784071","43.9875065070276","42.3476242823989","40.4198895027624","38.5638574249195","38.5269412005737","39.7057381069152","37.0208593332145","41.3221743173557","39.027402547279","37.3628691983122","35.8489558297281","48.0750721847931","45.0967221923697","41.3743991454513","42.6345083487941","43.4909993137307","47.139410649664","55.0423951376904","58.5232499609463","59.5856163836483","56.4888422008972","52.3607793840352","49.775396927843","50.2011341732547","49.0250971203059","56.2087257767673","65.3122119487233","72.4221328339534","81.4858944377017","74.6273609322945","79.0201749189867","90.7541657926645","98.0240298822779","90.1908312707896","92.3756631593889","93.7484774557536","96.2595257411126","100.597080255106","92.9621446541059","91.0509299006036","87.2516829087158","95.0009281760497","90.9556678158424","90.3916659964074","86.2972314906664","77.1687475404215","71.1421785856069","71.0144698174169","69.6822424986263","68.5418408404822","67.0919504346102","64.5187325510668","61.9213707399096","60.1235658535102","63.1739338372527","61.745411268396","",
"North America","NAC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","6.51282707971428","6.65930195362793","7.15461951050962","7.78184370887982","9.69394802495551","8.79897967422917","9.39211389072705","10.0677710569857","10.4206297284633","11.1036423821214","11.7004205202129","11.3507919413302","10.1955240124791","10.2072344254582","11.3583081337375","11.0477737656848","11.3677503831181","11.7926880812331","11.9258501298276","11.8049185031277","11.8716977293571","11.4718028730917","11.7288405810688","12.1950485851145","13.0269652194547","13.7431097490515","13.876207037037","14.4880164368022","14.6587042276425","15.271974075004","16.5593014149989","15.2720434607905","15.0869639788069","15.2179534825796","16.3682771968807","17.1289349701071","17.738207817932","17.8860017544684","18.790093830204","15.1823764779254","17.14349626664","18.5914552611125","18.4304890578456","17.8811239094861","17.9111232478677","17.0283820609928","16.390297501566","16.7384093407907","17.0284595564677","",
"Namibia","NAM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","56.2748770108464","67.8821297346468","61.0051201983208","52.7308819315852","51.6309480383341","40.1728378711639","46.2637984182485","51.4607209483802","44.8196933609186","46.5762479536269","50.2740955084163","49.9381886045216","49.0272581890259","49.9956503812484","45.7607210580133","49.3185897413529","51.7081890232705","50.8350706466081","51.3783374016443","50.3147677346256","45.4180426204618","48.6339185428529","49.3291004917838","53.7725524417661","42.9000780703901","41.1047405016582","42.3220712256404","55.817517476383","66.8530504752261","73.1307975279188","60.6562070522037","57.4750027198605","60.1550707623781","58.0499012574067","63.4286626452509","68.7264230903771","62.1506423316388","46.6224138529081","44.9191890291428","",
"New Caledonia","NCL","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7123109018204","32.6181431214163","31.6813966864878","30.2653136842599","28.4618002210399","26.3878108719041","27.7472412356279","28.2199514775389","29.3790694979672","32.9917857348068","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","7.40534300409651","9.70534285406108","12.9477921641646","10.3222702517602","14.0986407305733","14.0155684809295","16.0857536751188","14.3748190876207","14.3127267329561","16.4730389393358","18.1006912113456","15.6010632311365","20.494607754898","23.7350185654073","28.972980470939","30.9936541898878","34.3378208255654","29.3295203774573","27.8287009411134","36.8711942832025","38.1260749190128","36.2014916270681","36.0975364255597","26.9143381430607","26.9703888431564","32.84068480264","20.6918703846718","25.1815895716725","23.5885612129434","23.2983285683678","21.6020138998187","18.7291544089992","17.8366933602141","18.0973687668663","26.8796894669702","24.7959099703811","25.8580189167517","24.6410200360925","26.3195066291977","23.2326564601305","25.6921274601687","24.6112903225806","26.4856253040719","24.7862047244095","27.9060639880952","30.8001781637993","29.509009155471","29.9259787971846","35.8470475270863","47.0659646060881","49.0912936130519","47.7867272078583","39.3648685137538","39.0807396049169","39.2761198920012","40.850190304918","31.5331665500013","32.963691385392","33.0366878691783","",
"Nigeria","NGA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","16.9249824014777","16.2998823035805","13.5603602357089","13.537295951377","15.4131936540339","16.0172541169181","14.6224548133163","17.4110746381101","15.7362045760431","15.4300666835486","11.2135245215645","13.6293540490005","11.7955177757438","15.349831858696","14.5684554172618","22.831591517254","23.9222827264657","22.5228524638976","23.7622389260256","19.0622669649515","19.1961398066518","9.58164270993359","7.08612633559395","4.51142086386593","3.02976058916741","3.29515573526607","3.88675536794638","6.64767799816949","5.77146264036444","8.9318425976376","9.94996723077932","12.7747375859671","14.2526380135273","13.6532149781525","9.50998993936022","15.3725624475535","17.2330297403173","22.8112568280829","21.1345177728677","13.1234998986602","12.9723338600911","21.4295420621938","16.7954491864292","22.5835837806132","11.6420670608479","12.025504783953","13.0504339266114","18.1005949418031","15.1267631259372","17.4283689894207","17.6601455468174","21.6610181213403","12.9857803186095","12.9989533615809","12.4500676616855","10.7902346590063","11.5044091822463","13.1760368999333","17.5074563282189","",
"Nicaragua","NIC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","26.16901552623","24.5533267813408","28.9035229588226","30.2425080507298","30.499985803979","32.4070789118579","34.1206090529056","35.0441281906188","30.3922976338441","27.180180584536","29.1918861568245","28.5395795584506","29.6420623213975","37.8027446804509","42.6072898129957","36.9397294408441","31.8420421352083","37.426494952335","31.2492914572312","28.1323627531523","43.268361668355","41.7809968054086","26.0552263979111","29.9926178819349","29.4508112745012","21.8262615056711","20.8316024997249","13.7603664804211","58.2702051558894","65.1916729304879","46.3424548271313","52.505989723988","53.2663989290495","47.858039908833","25.9413394233817","27.9447081523625","31.6354801891617","38.5859854650092","37.6792745533298","44.0073650017969","41.1903315733091","38.9382206647775","39.2441485235103","41.4700669729064","44.1354610401784","47.2635928126897","56.0426799508575","59.9620299379336","62.3232869388772","53.0113986444855","59.8969276087526","66.8103821920496","67.7080897118479","65.7701387328794","61.6902614120531","58.1104205552376","54.9321516856887","54.7853071899195","51.2746732381436","",
"Netherlands","NLD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","39.8879051239139","43.3042313801646","41.9664241833153","39.3284211046854","40.7456257917272","45.6546618212848","42.9581319156777","44.2201882931682","43.7297731244227","42.5694321855342","46.6875551783854","49.408539575718","49.9809310963093","49.6047582120086","50.2272582703844","52.1448527493272","54.5784784522038","46.3466360393638","46.2236582169649","48.2504098254023","51.0074784696532","49.6186239581303","50.000390226745","48.6236080381603","46.3290407178893","48.2150839195277","50.5976385765915","51.3445048966268","53.980804560949","53.2116816089476","54.496863817441","59.4886804850367","56.740357059108","53.3089753899632","52.6358690353152","54.9343833012776","57.1745724591247","59.5910330410267","61.6824135536282","61.2662585483886","54.6525361611415","61.718401657105","66.9687049767897","69.765041365094","69.6688535163968","69.4758472809578","75.1576793312541","69.3234999724707","72.6364431968743","73.3313179310086","",
