"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"St. Kitts and Nevis","KNA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","34.0675254356234","34.7512870000615","35.2623811228365","35.8245313125228","36.4743485987145","37.1745685475373","37.9180674580374","38.5009128692451","39.063888179207","39.7148829770666","40.4743210285579","40.5112560230733","40.3293367074745","40.2222597330976","40.1734888325375","40.1709071860787","39.764514621601","39.2678016336046","38.8400271831948","38.4659890841064","38.1262779607937","37.5081724715477","36.783990550301","36.1397859834274","35.631855717479","35.2571554240612","34.7852174673098","34.3074250871997","33.8927944598571","33.5313091447526","33.2241421187815","32.5121416108705","31.5892679781144","30.7134127258331","29.8748377693209","29.0697288472988","28.4281606366825","27.8663524590073","27.3756885543932","26.8972268769249","26.394641513241","26.0102928328725","25.7270831044611","25.4645418455417","25.2368387823272","25.0599918649304","24.8583067674217","24.6887963724865","24.4585408587504","24.2898508730884","24.1266107289481","23.9768243105431","23.9255454770199","23.8910856104537","23.8155452739203","23.7645100164623","23.7314072887103","23.6997972989307","23.6878905332168","",
"Kuwait","KWT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","88.6909134224057","87.103925407598","85.2059657168489","83.3555881050516","81.8441608499003","80.925873468057","81.1347474063356","81.8240730186473","83.1311806600537","85.1475413211795","86.6390780661217","83.5911631019528","81.1548957125914","79.0906841223961","77.1952024002085","75.339828788048","73.5541652078164","71.9710554848442","70.6316508869606","69.569231704402","68.6988435501054","67.7714290694026","67.2329921758746","66.8827175621408","66.5037113239589","66.0265997992801","65.2782414779647","64.4000564563527","64.0643211622725","65.0252379902482","67.8000596232047","69.5381792641374","","","","69.5295256534366","70.8649061925836","69.6132609799984","67.164046152331","65.1101933943048","64.2136108959871","64.0247898133911","65.1517994643886","66.6551938216879","67.764118206292","68.1868718058954","68.6006743981477","68.4063100160182","67.8452143799211","67.1882228039609","66.641253471057","66.2032284742082","65.8811539353922","65.8131941612612","66.1438191117606","66.9543754795545","68.2721684522096","70.0603313974","72.2515528813535","",
"Latin America & Caribbean (excluding high income)","LAC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","26.6668738565791","26.5534400293915","26.4263975776618","26.3081236105104","26.2028081622818","26.121704103457","26.1477405820276","26.2196970304896","26.3151913506234","26.4316582947372","26.5500555246092","26.5305792654627","26.467975970498","26.3860306114134","26.2825640320996","26.1806315185936","26.0976587126688","26.0265320403289","25.9713608367429","25.9315352619834","25.8989635627386","25.6387807705384","25.333081225741","25.0292262160287","24.7428552734595","24.4753229737217","24.2325975214922","24.0114734477965","23.8095423702805","23.6221073055433","23.4520674085511","23.2971122207228","23.1345669457524","22.9771506790509","22.8235007552588","22.6876168762705","22.56467538174","22.4415387653071","22.3324682981766","22.2415398992178","22.1611591154447","22.0948676987656","22.0469974882277","22.0017970435664","21.9677626123226","21.9443044508176","21.9347429096874","21.9355013538902","21.9449997221577","21.9438255157201","21.8080883540534","21.7873363592515","21.766748372523","21.7542462568905","21.752930656541","21.7633114009132","21.7495400267663","21.7455001888657","21.749664820333","",
"Lao PDR","LAO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","45.0420407412462","47.8323815651894","50.7964404894327","53.9424873339687","57.2799849918706","60.7968613687135","64.5476641352518","63.6482177743374","62.7453112022369","61.8125140993827","60.8306506776524","59.7887869431929","58.719504898022","57.5244781918625","56.2553412046364","55.2526283103402","54.5202124478492","53.9993833549893","53.5564875854681","53.0358398294151","52.3300104151168","51.4309976546481","50.3774666078486","49.2256416483793","48.030336818805","46.9618544935246","46.155712992262","45.3412635502617","44.5395334109241","43.7616321775436","43.0197146247224","42.3170137065187","41.66053754466","41.0581639711799","40.5273754383415","39.997055408194","39.4008203358215","38.8928356910586","38.4643141560945","38.0994239051605","37.7883571654459","37.5282696520813","37.3158307566043","37.1400819448082","36.9827381405056","36.5769599482237","35.6677386881392","34.7708853247442","33.8938782519104","33.0531195873547","32.2551868291081","31.500171619658","30.7813410442035","30.0930908979281","29.424058138446","28.7687203303067","28.1249526415719","27.498442220287","26.8934100921996","",
"Lebanon","LBN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","73.3917248706602","72.1908032539335","71.130097563523","70.2728944511709","69.6914064522295","68.7739443828812","68.210176070983","67.9523958087614","67.8612232063309","67.756568163436","67.5382520039901","69.5899695348693","73.1660941046156","77.0272998073865","81.5284337100115","86.9471969672818","85.8224018418521","85.2941792271734","85.164793210393","85.1664622304814","85.0960197471211","84.853940032093","84.4686167570607","81.1974889497197","78.107677138879","75.2566982248689","72.6945063897331","70.3134959113131","67.8066624114219","61.7100320675883","55.4759666765384","49.2062509277081","47.187389464278","45.150927469451","43.4877048752752","42.361663367607","41.8105635562125","41.6791808480729","42.9302144111679","44.1749314722492","44.985806960747","45.221372313404","46.5182073310646","45.1269160626311","44.115966700386","43.6652247925694","44.0233414058359","44.8873606943978","45.8654323291682","46.3673402468298","46.0101310629987","44.7312785280775","42.9024501646841","41.0226509818301","39.560483854861","38.7218297886905","38.4850829844768","38.7122238249732","39.311165343918","",
"Liberia","LBR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","36.0109966031435","39.9594302077046","43.2823392053844","43.5141346630176","43.7473834607836","43.9729426338791","44.197647931891","44.4176957339597","44.6321072288565","44.8321111091757","45.0213968288802","45.1985965566923","45.367272976432","45.5188172477768","45.8691912375528","46.5115609492256","47.1850937655241","47.8938119904938","48.6032794824783","49.2559824683837","49.840787545366","50.3127949791398","50.7501173009028","51.3517881937595","53.0611783922973","56.5296627878841","61.0088391424476","66.5697844704706","73.3285723620952","81.3092252514629","90.556030706329","100","85.8970610402134","72.5824634919523","60.4742632096065","49.3763075619915","90.0900425326536","79.9884646578759","70.6548171608511","62.9868746468567","66.167702369988","70.7044819370601","76.5286323424219","83.3803797722284","90.7073147076329","81.1100727070295","71.9480053683072","63.4954633826196","57.7361173816227","57.1366332275589","56.7540984663873","56.5900153192509","56.5842485692259","56.6826490140055","56.8331038582006","56.9925922268875","57.1576507867095","57.3422671944877","57.5385757549326","",
"Libya","LBY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","44.0249045485672","43.3494866374218","42.6639711293769","41.9589354495467","41.2278626797839","40.3016100148234","39.4805383160401","38.7950451954909","38.2519224751809","37.8499626854249","37.5986087205967","37.4987190225782","37.5573485087289","37.7833833225062","36.3700616795214","34.9324492353158","33.6257334699373","32.4356745645789","31.3389427647367","30.3108263930967","29.3398804955305","28.4195009830591","27.5581750223367","26.7735531731605","26.0841193842786","25.8515215713324","25.7221198095566","25.6522380388676","25.6306382669367","25.6377559976371","25.6666844268602","25.7116471951421","25.77693069102","25.8674566576509","25.9958522205755","26.1666564737728","25.9443375517996","25.6849663202859","25.4455835374584","25.2085193208814","24.9624944902329","24.7049489048781","24.4415487099196","24.1763778564015","23.9161166187369","23.6657111687652","23.4208741178398","23.1819207486293","22.9622578971057","22.7785935684696","22.6392070120313","22.5504201371366","22.5016757621172","22.4646832187481","22.4011664387451","22.2859280183687","22.110736004626","21.8890455962605","21.6414632240592","",
"St. Lucia","LCA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","28.3593697951779","28.2214983657904","28.064168250838","27.9177420035215","27.7874538814364","27.6858496201649","27.6876274031332","27.7364876397927","27.8111016747014","27.9076617203564","28.0080859293316","27.9830126184314","27.9194545581839","27.8394687932185","27.7411043651769","27.6455553937538","27.5690520460179","27.5046001652233","27.4564792948738","27.4241602604066","27.4007045575335","27.1672331252191","26.8914623636129","26.6047054894825","26.3371596557888","26.0896684783088","25.8675178007417","25.6680468914784","25.4893523679425","25.3267335704239","25.1736908471464","25.0085834187893","24.8382887024528","24.6743456489386","24.5151767156965","24.374486821417","24.2474760016513","24.1200861358175","24.0086668415465","23.9166653384135","23.8351287799064","23.7624245873329","23.7066961614018","23.6416691746735","23.5885833621983","23.5485291900385","23.5227155394608","23.5075328376456","23.501260206924","23.4855078897904","23.3433395260511","23.3113878410661","23.2805360081757","23.2576486728506","23.246112990533","23.2455988339247","23.2219265355012","23.2079203842286","23.2044007182552","",
"Least developed countries: UN classification","LDC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","31.888837515384","32.0576921961735","32.270873005145","32.4844587467465","32.7421157415106","33.0181758997476","33.3033232165273","33.7136775156944","34.1650021908485","34.6617009438927","35.1839074893204","35.6803967313946","36.2117053921013","36.7848173738233","37.3225116740516","35.2039045905662","35.1543703039896","35.0382701061234","34.8831731391626","34.7331573036255","34.6195869970514","34.6218449802564","34.7844144853164","34.9814740719155","35.1993872320285","35.3610151041545","35.5470789825288","35.7319341012631","35.924417945889","36.120982608377","36.3177804599781","36.4782256475553","36.1690689280957","35.9120663746905","35.7208280060577","35.5876169301119","35.8387152255649","35.7962255510683","35.7618830065721","35.6936532694846","35.7234536253532","35.6729528798867","35.5852576139105","35.4855822367247","35.403905334133","35.1867124093759","35.0069937655253","34.7145321497039","34.5832778238893","34.4912658691129","34.1328130452406","34.0152359192053","33.7931403325631","33.7107041073064","33.6640670511374","33.5741876513055","33.4951822730518","33.4263282250696","33.3342672035106","",
"Low income","LIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","26.156057393674","26.4485907945597","26.8031812725693","27.130601677824","27.4880000772336","27.8413662295076","28.1757203956579","28.4868045629744","28.7190547723533","28.9085969904694","29.0952356527812","29.5769222757032","30.0825825923396","30.5604618062067","30.9643451894945","31.3602930712204","31.7772883253183","32.1604784462686","32.5316854003099","32.9056565234778","33.2068883509118","33.3790796476034","33.5674876085617","33.7978165305132","34.0529709990502","34.2252011852027","34.3903112222123","34.5403145645906","34.6472741434129","34.7563446527412","34.8375203593072","34.9203765732457","34.4680702756121","34.0854282597871","33.7693559003481","33.488638225647","33.7576183612652","33.6041792443723","33.4711094615077","33.3218140557286","33.3065870057537","33.2640908585619","33.2547641858969","33.223799113226","33.1936487016893","32.941729714308","32.6924147309369","32.2477907648393","32.041200182123","31.9255297004371","31.4700329600887","30.9818321122968","30.7418795969192","30.7278059109092","30.7598162259764","30.778297385885","30.7847415744917","30.7819008643626","30.7177372317202","",
"Liechtenstein","LIE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.8896439082266","29.4224374345467","28.9724217422466","28.5311057497873","28.0299455854909","27.5316783627669","27.0354680044447","26.5477087505701","26.0767283420807","25.633684612351","25.2255897282091","24.8520156632455","24.3887639662782","23.9060476036269","23.4419756622746","22.9886765954182","22.5453292011543","22.1139956361387","21.6983678988193","21.3041255516565","20.9354552531742","20.6305388461601","20.4406876345062","20.2633349069347","20.0901433974051","19.9183231807462","19.7462540422001","19.5756308485023","19.412497746206","19.2595559314493","19.1229060090953","18.9990999554443","18.8893672526775","18.7951496037713","18.7236076901974","18.674644230338","18.6525826655192","18.65112954305","18.6613644289757","18.6660755926226","18.6569324285209","18.627702490456","18.2661835023694","17.8876078688394","17.5164077033777","17.1603371127931","16.817217328489","16.4869324221674","16.1662019977656","15.8549740801377","15.5520695907611","15.2558063659921","15.1481232643434","15.1881524525248","15.1901971185649","15.179311456337","15.126384391836","15.0552284029612","14.9814836044917","",
"Lower middle income","LMC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.021838005502","16.1734311906507","16.2824355358781","16.380271462312","16.4687311727732","16.5525023485471","16.6436517671425","16.7224170668353","16.8134377824224","16.9139799436863","17.02063470185","17.1375205145167","17.2253813908389","17.3194376544759","17.4181352420183","16.9726016238431","16.9378332995489","16.8999048886687","16.8619485275431","16.8068748729114","16.7840555762246","16.7282268235425","16.665085585597","16.6058012005493","16.5576064120697","16.5163115833618","16.4874309125607","16.4843448396297","16.4997607471637","16.5165635681967","16.5640151809446","16.6005068405275","16.5971161009307","16.58399483803","16.5731471990441","16.5669233604669","16.5394520605846","16.4952935239453","16.4435016497107","16.3864546135234","16.3305632027567","16.2856151905797","16.2353439999478","16.1994048499973","16.1693965957538","16.1435502407456","16.123014359728","16.1021878969859","16.0957944539275","16.0954238681959","16.094822043042","16.0928384341025","16.1051896926305","16.1216462224416","16.1423141583709","16.151707271972","16.1669945003662","16.187470039773","16.2121523886004","",
"Low & middle income","LMY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.5809032540412","16.6248015492546","16.6009533733937","16.5251517976664","16.4606167071786","16.5575796983362","16.6548017336004","16.7495053266892","16.8536471314914","16.9646175836186","17.0781418304241","17.1758462490594","17.2728777735627","17.3555530457222","17.4194501661602","17.3060605585709","17.3396497321148","17.3683028516612","17.3439382396967","17.2721760675951","17.2103374949502","17.0737714340158","16.9188924906705","16.7932527314903","16.6806468726274","16.5721798763093","16.4696900320689","16.3751324611866","16.2935099714668","16.217499201966","16.1977590749105","16.1403946951187","16.0497443552599","15.9637039671624","15.8880050462137","15.8239356595088","15.7913365800104","15.7386672575632","15.6889832950282","15.6421240466454","15.6094419865999","15.5597715254909","15.5069051380444","15.4544903310919","15.3948856211058","15.3305719963789","15.2789951574624","15.2194476646466","15.2018069615072","15.1903763915287","15.155525167666","15.1147711808692","15.0834844202527","15.0732909664066","15.0719438618227","15.0728723053327","15.0737459420696","15.0814969256654","15.0983410937239","",
"Lesotho","LSO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","13.543881708161","13.432023146588","13.2412893009036","12.980523846208","12.7394549396445","12.7434738479367","12.7609295704129","12.7842865316145","12.8185304637201","12.8603288609629","12.9109180847788","12.9505129825288","13.0039987311457","13.0449679177355","13.0632654430808","13.1003613278355","13.1400494459506","13.1881911508975","13.1811759916707","13.1153937144605","13.0367502135872","12.887507117826","12.7207073461915","12.5846944696384","12.4581463302349","12.3368152630144","12.2181432160735","12.1005590609591","11.9874346402825","11.8757296985399","11.8723904957221","11.7508097868933","11.4903808502169","11.392488214922","11.3022937778343","11.325824929341","11.2530733101724","11.1899645840104","11.1396909446162","11.1001413934535","11.0740965774517","11.0051609306221","10.9265492443353","10.8357088962032","10.7499086079009","10.6704683883137","10.6056704051816","10.5512963308572","10.503038318543","10.4626014500954","10.4331964311092","10.4019848555425","10.3773495136995","10.3590377835309","10.345581378039","10.3381816847062","10.3352107356247","10.3319777871898","10.3444029815583","",
"Lithuania","LTU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.7734728424248","22.7212223537736","22.725759400689","22.777000991757","22.8362926247765","22.9081397021525","22.9909842718319","23.0889249900541","23.2153686172333","23.3987385799442","23.5670263575497","23.529160035674","23.4431800150294","23.4019457067306","23.3867439141781","23.4005520729933","23.435465336929","23.4906042505191","23.5747113770281","23.6457755862955","23.6592467541675","23.649270445924","23.6153379370384","23.5636193097565","23.5127893870533","23.4607209473821","23.3900219775553","23.3076829413742","23.2262230711268","23.0890444379528","22.9086354742288","22.7749963816529","22.7048627037811","22.7185012819129","22.7817243384233","22.8627498678251","22.9417921149322","23.0159202790848","23.0874031305551","23.1556574847187","23.2225591769299","23.3294742140076","23.4699141609078","23.6134785239278","23.8318112041445","24.1452108364759","24.4248071611136","24.6068957590762","24.7507779637812","24.9448479676996","25.4196424641852","25.9739019512181","26.3551654490438","26.654344404862","26.9161873371639","27.2026568750893","27.5775121984544","27.9873273548472","28.3938264594836","",
"Luxembourg","LUX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","53.2745978321552","52.7401049002201","52.302137079465","51.8798722002883","51.4754048753063","51.1943542581849","51.1125249996009","51.0311295917897","50.8704714611324","50.7876762553768","50.7983207651368","50.6815253509347","50.4674982076156","50.2486398133471","50.01929262944","49.8542625583918","49.7844670170547","49.7413665970259","49.7343541944075","49.7857724161042","49.8315359482942","49.8864691736439","49.9125487574223","49.8770911258407","49.8240868665055","49.7596538608373","49.6582707864302","49.4947955492973","49.3349205301877","49.2638711960176","49.0621570388107","48.801212934699","48.7034061768065","48.5926426608631","48.5688754594615","48.2879478552816","48.0277529621201","47.4737197831433","47.3628250778029","47.2985129265808","47.2668040111199","47.3150738583735","47.2894225788094","47.1368259958369","46.9386201241654","46.7381072962586","46.5526469556313","46.3443284933746","46.2438175583037","46.3916091908912","46.7072428570023","47.0448614497133","47.3965460071443","47.670745890907","47.8849141764743","48.0401659422624","48.2323840476796","48.4033626156703","48.5296134017477","",
"Macao SAR, China","MAC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","100","100","100","100","100","100","100","100","100","100","100","100","99.9995872748584","100","99.9995811676209","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.9960883596101","99.9694654546148","99.9380770329993","99.9029969684021","99.8636303271881","99.8270705439611","99.7935030395137","99.7677525319619","99.7471098265896","99.7326426009549","99.7348330019468","99.7582208306224","99.8101596950597","99.8908353947875","99.9971088285134","100","",
"St. Martin (French part)","MAF","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","26.7123331197554","26.6340026478783","26.5806901675137","26.5546520862988","26.5619573240496","26.6037276012541","26.6807405551455","26.7899069741535","26.9296797326107","27.0910945738674","27.2750156715781","27.4794620569909","27.3002825765502","27.1071359758953","26.9127855788377","26.7093983665703","26.4969740742447","26.2770199456888","26.0531307021495","25.8265154934652","25.6019506951057","25.3769409943767","25.1567851011846","24.7310456963931","24.2896846578529","23.8855545219614","23.5203397836928","23.1897968872626","22.8878850426203","22.6066336708458","22.3415914877148","22.0905231038901","21.8559453315972","21.6406398554409","21.4499635830522","21.2369215474878","21.03727300615","20.8583037647911","20.6969007805838","20.5482420025389","20.410019880695","20.279887657983","20.156786654584","20.0382403126282","19.9210593383948","19.6814828008675","19.4191032005525","19.1589718004887","18.899176868712","18.6367521975563","18.3702178957012","18.0997739213461","17.8273689067856","17.5573269613994","17.2956278426464","17.0460879973471","16.8092877744422","16.5843799981178","16.3704746014871","",
"Monaco","MCO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","37.4687660994081","37.0505701246142","36.6982191897936","36.4201893121261","36.2007773297279","36.0452782700259","35.9544196495212","35.9244038505781","35.9550561797753","36.0051436835011","36.067305229729","36.1247321362595","36.1899129815064","36.2830219322016","36.4173723410804","36.6259701064134","36.886431215013","37.2184800268611","37.58145505517","37.8141952001151","37.8478837338676","37.8596195960024","37.861517851236","37.8661700324576","37.8838967901981","37.9346553098347","38.0195480463999","38.1275778394619","38.289564086394","38.2174076644467","37.8604937500145","37.5777788062154","37.3583342506387","37.2113085099828","37.124988315573","37.0778499426926","36.9556801416347","37.1463587484568","37.217730189775","37.3348349858215","37.4730876022425","37.6208242376957","37.7748419007087","37.9516327611174","38.1181357691295","38.0318901628972","37.7636770112407","37.4800858224146","37.1826750746328","36.8651061373019","36.5400778845748","36.2027276768577","35.8519599170881","35.5104665077698","35.1838054794267","34.8408756804005","34.478013153895","34.1047687712977","33.7202809786355","",
"Madagascar","MDG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","46.4545077624729","45.4836863393814","44.5257427950736","43.5758513931889","42.6416121762574","41.7211004087256","40.8789000626953","40.4442776489731","40.0021769241258","39.5570741814415","39.1065495185272","38.4660442420631","38.0301147098775","37.5942766295708","37.1631000032598","36.7555203730997","36.5866092974653","36.4149577453516","36.2468791563845","36.0830556100111","35.9230522452488","35.762636345972","35.6080562965832","35.460281233002","35.325971931675","35.2012327025037","35.0902508534929","34.9908046566929","34.8944420420933","34.7947580679357","34.6865037349991","34.5724632171829","34.4551369144489","34.3273616856418","33.9987568451439","33.6422798561842","33.2782832545997","32.9075686237438","32.5398488467932","32.18127522805","31.8392278972853","31.5096299263229","31.0758228048439","30.6601208468603","30.2619084928071","29.5391880904181","29.5808906422604","29.6423601268495","29.7196375363245","29.811089475096","29.9207109678449","30.0473279632488","30.1922339820054","30.3477407157107","30.5167892300675","30.6973287732027","30.8903893277814","31.0953152484245","31.3127141278542","",
"Maldives","MDV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.6824584033733","32.8522823825943","32.9885824739138","33.1568848053996","33.3394882014293","33.5250412719254","33.6552531777779","33.560115833447","33.4966446834004","33.457080357611","33.4247493683277","33.4337676198525","33.4675182873163","33.4917866086243","33.4943189087874","33.4963379277473","33.3282912942738","33.0531511259659","32.6440646669656","32.2031340199056","31.7364134997641","31.2481009041732","30.7577670036215","30.2110300535606","29.7080953708415","29.256256525161","28.8493017407671","28.5350317331346","28.3327582829104","28.1357285684724","27.9247266667181","27.7777346683312","27.1769702896455","27.1735869291921","27.1815391443628","27.604130662643","27.6097691166736","27.532353563008","27.4586897169465","27.3867052065942","27.3203922507511","27.2594868073696","27.2392812917963","27.1665970857526","26.9425218180771","26.7389227816102","26.5462763755353","26.3505433500754","26.2848798849488","26.225931825027","26.1393951610892","25.745879064288","25.6750625663024","25.6358542603626","25.6277007859472","25.6552014116281","25.7186898850146","25.7832977738775","25.8664700270477","",
"Mexico","MEX","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","28.5815513455361","28.5978750596689","28.6250067738776","28.6607098749822","28.705353704807","28.7534067831756","28.810353025682","28.8780456999367","28.9586053065679","29.0496525469819","29.0567980400906","28.9405731908433","28.842812952614","28.7639798035461","28.7131672799398","28.6929833460106","28.7055677583159","28.7459141143391","28.8142834403931","28.906012120939","28.9810400230093","28.5877230022237","28.2183071490513","27.8717846830766","27.550763284295","27.2533860216524","26.9806688763694","26.730546325548","26.5015397621892","26.2891936667572","26.0916881848105","25.9040953811034","25.7313885600322","25.5725692407046","25.4299801815025","25.3042150616702","25.2211033151497","25.1637901957436","25.1190599113319","25.0853880718024","24.9756988983834","24.7351314421341","24.5061853036374","24.2830003694988","24.0589360860983","23.8298402345394","23.5949935471902","23.3570791894391","23.1206481042105","22.891854804211","22.6811833946508","22.5423792712191","22.4145271888863","22.2958589868896","22.1868857755427","22.0873677176663","21.8248263097985","21.5744877335668","21.3355771014877","",
"Marshall Islands","MHL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.2081430059972","16.2373647297247","16.1953953663468","16.1015510670553","16.0174931899914","16.0966698266503","16.1760634688505","16.2527530360099","16.3396636358757","16.4335448886828","16.5305613816689","16.6034773376853","16.6742980215327","16.7314849826003","16.7723813672552","16.6254004814164","16.6329477840139","16.635850119159","16.5859031123624","16.4903487824346","16.4090731481762","16.2549353131216","16.0803168889961","15.9322607561821","15.7957672680232","15.6660523186092","15.5426619087662","15.4279712718261","15.3279132820547","15.2331744683293","15.2004109532798","15.1236422127896","15.0396285925727","14.9566260445761","14.8818609898908","14.8184125349119","14.7576071327627","14.6995977257462","14.6440537166268","14.5917222148427","14.5453073169498","14.4816546484163","14.4134470120984","14.3459697952397","14.2704030587378","14.2026914243144","14.1473692995094","14.0987546495616","14.0747081945009","14.052129228987","14.0291072977109","14.0053391458331","13.9832222407961","13.9607830914014","13.9435494562927","13.9263959079556","13.9086912129873","13.8977358618308","13.899370345627","",
"North Macedonia","MKD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","37.6471285134615","37.6052212731091","37.5365136817461","37.4793293641147","37.422535877905","37.361700273565","37.2875750596547","37.2104427852892","37.1648495908715","37.1915240024885","37.3231621890179","37.5432082731108","37.7608846855846","38.0161440724023","38.2519885424082","38.4289136223847","38.5334786910948","38.5864877114493","38.6296742376191","38.7185502951818","38.8913241884864","39.0161001447697","38.8032199534127","38.6558377969346","38.5544696704533","38.4846439266605","38.4389790800531","38.4216479395429","38.435995438804","38.4885097201274","38.5834778085992","38.5878793465423","38.2243611246124","37.8695116249416","37.5023524417713","37.8305239642567","38.0732411153182","38.2424978997669","38.3696516125552","38.5021770145266","38.6742390539776","38.8936996443957","39.1528594289706","39.6607433378315","40.3060119968698","40.9467180060001","41.5845782448648","42.2220831860772","42.8565143749588","43.4785699114805","44.0879234286246","44.6807197960826","45.2575719598863","45.8170847363979","46.3603344891294","46.8899665829215","47.4035662193516","47.9019987341046","48.3878261805863","",
"Mali","MLI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.3210898134716","22.2907636154354","22.3506353822252","22.4104605587378","22.4670248494878","22.5178542432849","22.6584582132762","22.8930042075884","23.1172169919166","24.5257651136039","26.0015859274743","27.5386806098845","29.1452654755031","30.8223464080072","32.5940350720717","34.4727967551171","36.4777257536045","37.4303736862898","37.4140774446407","37.378686117868","37.3183094894543","37.2179086990356","37.0932462291713","36.9779835837446","36.9194340453226","36.9377443846596","37.0502012332503","37.2471899692623","37.5341430781407","37.7587687002181","37.874164822557","37.8617705107302","37.7469351220392","37.566823052646","37.3728559701662","37.1986249485419","37.0512529013125","36.9139672718483","36.8081035428824","36.8157585817575","36.7887424314766","36.7257228539572","36.6400974547794","36.5343352036442","36.4123229151142","36.276945088053","36.1296933539688","35.9788646908705","35.8420790963803","35.5590265715867","34.8039553183623","34.1196528979296","33.4969338223594","32.915327498065","32.359834679641","31.8184464396177","31.2884911792135","30.773851568067","30.2795009149134","",
"Malta","MLT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
